"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
2941,0.000346194007879472,2.04263728595694e-06,3.84322959404161e-06,0.0790950660423622,2.14054149089847e-08,0.00373429209571456,0.000698286132661017,0.998733415213157,0.602309920907326
2942,0.000915501784304515,3.42400359813146e-06,1.29924797411343e-06,0.0325368114318958,1.57316648824553e-08,0.0018241707137258,0.000996966619940155,0.912023218413702,0.63326382213026
2943,0.00064368509086886,6.14339253584989e-06,3.54598354451395e-06,0.077421296301455,1.59884926515742e-08,0.0027072893488032,0.000937771938762016,0.99360031368654,0.608867516852934
2944,0.000697398207341661,4.25657050672276e-05,7.81870413827996e-06,0.0248755176230548,8.0771436032315e-09,0.00333413450727893,0.00176425260059431,0.995081362182595,0.661242688408059
2945,0.0006616156769578,3.18305939999947e-05,1.27200154310526e-06,0.0739174260224357,3.21457734399441e-08,0.00636163174265478,0.000437283671675097,0.998219653569312,0.613131763081572
2946,0.000931585308367632,9.06319634247007e-06,2.02147822370421e-07,0.150825019670083,8.71725252253489e-08,0.00791395824403777,7.20206129551165e-05,0.99946823734549,0.648210798131483
2947,0.000552686539246823,1.66122174538913e-05,9.10077153079298e-07,0.178013546140965,1.10274082023074e-07,0.00906720802051295,0.000189459327835838,0.999996663563506,0.632151552958124
2948,0.000599889390010159,2.64377660665757e-05,8.52280815220257e-06,0.0161982019525952,1.76062590318791e-08,0.00352963719795539,0.00211593736084437,0.994605152447609,0.575153883887317
2949,0.000532991366109756,8.30053513909989e-06,2.11290049194998e-06,0.0231364296059068,2.53771862338646e-08,0.00547734915870238,0.000688291890912619,0.998568738026267,0.583935413932329
2950,0.000448759957825938,2.31012235110382e-05,3.21624022935474e-06,0.0488083184231289,3.78064844662945e-08,0.0076680764361061,0.000630300218497461,0.999985868472852,0.581280338466379
2951,0.000961811241361153,6.01098476484118e-06,9.75024754234869e-06,0.0324284540691364,8.61750328415082e-09,0.00254456064523778,0.00193057755954581,0.995082687185009,0.624441972004289
2952,0.000669810037224388,2.23069842805859e-05,8.29993584611518e-06,0.0496134484276034,3.12928836192734e-08,0.0049993739315338,0.00132066590749086,0.999922443256747,0.630891028857636
2953,0.000211618804659986,1.48639497456927e-06,2.57415995099891e-06,0.0178170178361103,2.37436741350798e-10,0.00346443210635438,0.00214769848262125,0.402790300653818,0.686826085253506
2954,0.00010741859409559,1.15428223896401e-07,7.32139961490604e-06,0.0995345646530617,1.34529832621864e-08,0.00580794768386373,0.00146127642856497,0.900941078479138,0.528519341806558
2955,0.000125277132080708,2.01930000498642e-07,2.21968708560323e-06,0.107701643789847,1.89047678897301e-08,0.00547093702768232,0.000462311470721744,0.93847151932913,0.542459893630905
2956,0.000173319929899062,7.8440878710859e-07,6.8614278323357e-06,0.198055535740525,6.44220925379534e-09,0.00550910475964176,0.000726004805709657,0.998083057037814,0.582742920243555
2957,0.000385997937182174,5.14049308195878e-07,6.66109296063954e-05,0.0325261616040032,2.38474357528333e-08,0.0122011937416239,0.00826102136750462,0.744803896299743,0.506367801554238
2958,0.000195336831144811,3.61964612336305e-07,2.0681970064854e-05,0.0126572652838682,1.2591489419995e-08,0.00379557599392358,0.00345863232515443,0.78422752851554,0.496512452478467
2959,0.00031488517324204,2.92521814355442e-07,2.77764466552919e-05,0.0816705353786164,7.02278005381811e-09,0.00573480760583498,0.00244558293017834,0.994584550490745,0.492883404441581
2960,0.000711483413891614,3.92994043243165e-06,2.05891046966656e-05,0.0186565012730945,7.73160745243009e-09,0.00245342278446532,0.00711043620982125,0.592276768177581,0.444586483549839
2961,0.000356923153071548,2.04440203266058e-07,4.49940838939356e-05,0.0471969708293211,3.53684296154287e-09,0.00376772196914411,0.00610840296179666,0.978467375391776,0.430327740148973
2962,0.000195454876307817,4.613331226562e-06,1.28988861976205e-06,0.0311031426268151,4.47313452073626e-08,0.00291917244585943,0.00082455290443134,0.856908286607831,0.590170089675296
2963,0.0003180756926299,9.02277353514761e-07,2.16712980947807e-06,0.0508034945147161,1.0177283819128e-07,0.00745571787292311,0.00067511860451971,0.943123640632748,0.546442278416914
2964,0.000284908981041477,4.78852938651868e-07,1.1574095266356e-06,0.0692464581043662,1.26191300185788e-07,0.005597493771372,0.000325422576782708,0.983562943369369,0.567346421729562
2965,0.000346479954821659,7.45849963354352e-07,9.99806211311475e-06,0.170633994862917,1.06419012969207e-07,0.00597423765738569,0.000866880547965189,0.999770119696281,0.58022275214836
2966,0.000488205302775679,1.73065641444548e-06,1.27678358056454e-05,0.00989262836317024,1.72112556835662e-07,0.00577111797650028,0.00373866657852818,0.866179520915269,0.565491122746076
2967,0.000428633719127544,4.39033920329297e-07,2.42774388477143e-06,0.00686041989969504,2.21367385798325e-07,0.00475270528399281,0.00109648950600836,0.918919837765253,0.544081302211956
2968,0.000378219853638746,6.53757748918762e-07,2.25176488189119e-05,0.048897943774744,4.58501862905182e-08,0.00715634135995534,0.00267368170968205,0.998101491117707,0.501775465428691
2969,0.00158234247408818,3.311215602666e-06,1.29638176962916e-06,0.0132556124611681,1.44768956662698e-07,0.00296231340766212,0.00181427903599903,0.838879200665326,0.53876958257652
2970,0.000660528236096092,1.19246599317874e-06,3.15136728172366e-05,0.041176658560756,4.11984035178244e-08,0.00419826095699728,0.00532717500145122,0.98997082903534,0.505806608716884
2971,0.000277915674660649,9.81719167637125e-06,1.56320866392141e-05,0.0179998627196987,2.51659854987305e-08,0.00330580270996828,0.00285265809780316,0.988205690260204,0.662298809484787
2972,0.000273382718061183,5.89572773324505e-06,5.64253616501546e-06,0.0678136740618416,9.97559432028059e-08,0.00610267482409501,0.00121214276872122,0.997651009279718,0.606776342111027
2973,0.000290152677198902,2.46663236331062e-06,1.72142369551187e-06,0.0966631001864955,2.40164948451085e-07,0.00770109149520654,0.000362850624598325,0.999522850086688,0.60963762516004
2974,0.000334037486904801,2.06859371322962e-05,2.68626589653895e-06,0.0787602546231407,3.45526236523561e-07,0.00697135236344445,0.000414841403652425,0.999995206867954,0.594958193005515
2975,0.000461723709825904,3.93981531759401e-06,9.70639930033605e-06,0.0119178449720945,2.73007138914507e-08,0.00584559344293832,0.00283967340210055,0.989408463685645,0.601264014658713
2976,0.000388703939754145,1.64158292598988e-06,2.57331980550595e-06,0.0131878764492431,6.06586164658154e-08,0.00725726316332645,0.00110246821157702,0.997680372215141,0.581305540051395
2977,0.000179536000238192,3.17231562035397e-06,7.860892860639e-06,0.0262362604840313,5.55665472533897e-08,0.00729146232532521,0.00123858240313058,0.999988075670883,0.551055285579816
2978,0.000756593666151297,2.76656102264204e-06,1.62316339081852e-05,0.018021912304173,1.28655148846508e-08,0.00320668042920867,0.00397983254993939,0.985739764716375,0.62544433702982
2979,0.000411157287250773,2.9780106701328e-06,2.357118280226e-05,0.0257333685407866,2.05122321490416e-08,0.00471150688377136,0.00307649732341334,0.999856205202913,0.611003549245405
2980,7.88376240672789e-05,2.01538805767574e-06,1.73941081672256e-05,0.0242729867590411,5.71193503306641e-09,0.00140228329929083,0.00393209590617739,0.72298530571912,0.671440982176576
2981,0.000118636458666514,8.94365014894666e-08,5.40831593033784e-06,0.0705971958464245,5.27650200303104e-08,0.00579884358093546,0.00115614458207527,0.881800308503422,0.570883332797466
2982,0.000213993939758391,4.0348139278266e-08,1.5829421112003e-06,0.0826311369868874,1.00368098584912e-07,0.00610222067145072,0.000393596189882043,0.954587643726221,0.589410959912156
2983,0.000350412261472901,2.40749617997308e-07,9.44574256072495e-06,0.173859545403491,3.9467583556251e-08,0.00543377006672307,0.000724383382504163,0.999029667741047,0.646045554989775
2984,0.000695351614250157,3.15895433097344e-07,2.8253226044378e-05,0.0123643422720492,1.94807861152319e-09,0.00693089254351187,0.00759339044724796,0.364459774118435,0.344712909116758
2985,0.000451356343550448,8.84338095856975e-08,2.88572219984344e-05,0.00979381327506001,4.55759508015316e-08,0.00385343679651332,0.00502981931215996,0.819571031506347,0.562050825783256
2986,0.000613502471738866,3.25626325232275e-07,4.05747949813321e-05,0.051974358517449,3.18848976830695e-08,0.00712081143649861,0.00366140026115619,0.99328723519739,0.592459660561951
2987,0.00145762408695011,9.83542252750883e-07,3.7005318001636e-05,0.01220529979928,2.22443930228687e-07,0.0036752212831806,0.0133978269921842,0.642825394249343,0.571593875169668
2988,0.000754529695395453,3.21289251415491e-07,5.35185986036458e-05,0.0489449231031606,1.73292731421372e-08,0.00388220989399755,0.00789592435800147,0.975334579807297,0.610226063479209
2989,0.000575159599913137,4.69177576557533e-06,4.33681812395822e-05,0.0154163093318682,2.0133335930657e-09,0.0023549905185689,0.00567950858156732,0.957150085052586,0.735099517116091
2990,0.00072022310522912,8.47283386694885e-07,2.46286525637995e-05,0.0972821560043931,5.87684957646612e-09,0.00462038560675325,0.00234441515567854,0.990031816295531,0.713809910899833
2991,0.00116742138476631,4.60653358215238e-07,3.53369349982403e-06,0.119749392699701,1.63429643596753e-08,0.00862107789572255,0.000484070418419305,0.995491510040792,0.61653115972834
2992,0.000283658293712205,3.1645207364323e-07,4.11254235455083e-06,0.15599523522244,1.51915444249751e-08,0.00546564455492348,0.000456415206152354,0.999941481182246,0.638465221843094
2993,0.000422943495058598,6.27168925092849e-07,6.41735323893045e-05,0.0290070365267312,2.63559040525078e-09,0.00372169663492721,0.00901563630450869,0.969615997987842,0.626964768684272
2994,0.000789478517354053,6.84592217863677e-07,5.49998347930991e-06,0.0269475080765664,1.06379808768056e-08,0.00785906936051842,0.00203445215649204,0.985291994006396,0.572831455242838
2995,0.000409819158605159,4.74101626933532e-07,5.05995965092971e-06,0.0475635100403765,8.33436132177675e-09,0.00688460680270791,0.00115835047209168,0.99984660072266,0.587419437318337
2996,0.000967746780924911,1.10225308364239e-06,4.79120959256524e-05,0.0169873614349453,1.74299534752418e-09,0.00170303899920844,0.00747475811851957,0.95075510667752,0.653816209252758
2997,0.00059914598805835,6.91154272104511e-07,1.90963699606855e-05,0.0333474910483878,1.11066239742024e-08,0.00328681292427242,0.00397917445925117,0.998854971989212,0.609174978250838
2998,3.47377206846459e-05,1.20683065469029e-07,5.74554003664458e-06,0.0685737259747023,5.07729893590407e-10,0.00751706490383274,0.0012265092009567,0.840756093312875,0.472325965652082
2999,7.23718386370754e-05,1.47171253310085e-07,9.58031633805775e-06,0.111984244866892,9.37649992386016e-10,0.0117024865234667,0.00142800034895958,0.904009640138906,0.541311113501425
3000,0.000117122727416801,1.78589352328353e-07,5.72429360484165e-06,0.120241401545272,7.74399422600164e-10,0.0111583401795796,0.000879938614719597,0.958395055025946,0.545424019193967
3001,0.000179773866410938,2.63512951854207e-07,1.56871136090659e-05,0.155569752609151,1.36056741165765e-09,0.012665429120668,0.00117555999445117,0.999119690269164,0.569719256530987
3002,9.26260009700762e-05,4.08988731008604e-07,8.21620857860743e-06,0.0580634693710269,1.50485873756304e-09,0.0076044237192978,0.00185694148586974,0.872131558777384,0.512425596294712
3003,0.000146555373127457,2.55893273758575e-07,7.86638436598229e-06,0.048891193473322,1.99459493296211e-09,0.00869035274348984,0.00141569791625358,0.940772684692733,0.496424882721887
3004,0.000220722102182003,4.01691148460597e-07,2.44684209671856e-05,0.0773734266111169,2.14255269682520e-09,0.0129880949991486,0.00224028705312747,0.997763562395502,0.498002332029092
3005,0.000183148975008829,1.54141233793912e-07,7.00119808334708e-06,0.0536015631602793,8.89236736078154e-10,0.0127675616162242,0.00234619076740471,0.849532106613404,0.443403513402833
3006,0.000287145029182052,4.10997590942936e-07,2.40395757436257e-05,0.0737129894915661,1.22943220809132e-09,0.0140822098642864,0.00276511603149571,0.988843284357636,0.471826477212146
3007,9.66332233908304e-05,4.83936146756607e-07,1.23546789469135e-05,0.0885052299397927,3.83471171683397e-10,0.0103179691864232,0.00195411131685075,0.90400295520534,0.465974821869705
3008,0.000104828370568608,1.9145328070467e-07,1.01263052339886e-05,0.125248777100651,9.29252424258074e-10,0.0115606112201955,0.00128496210271333,0.966966772689128,0.514427971464953
3009,0.000164833573564914,3.08494045485815e-07,1.5103254200533e-06,0.115572213595695,8.95862209639796e-10,0.0122461385478324,0.000372957844249989,0.985268404679334,0.522509890507937
3010,0.000234864305425739,2.60016301649987e-07,1.71695416742319e-05,0.22891007666977,1.97830439464623e-09,0.0120088618238448,0.00127452894245924,0.999788110719527,0.595696426370229
3011,8.84003781488468e-05,4.57081444976011e-07,1.7766420379508e-05,0.0503611620123988,1.02346496587783e-09,0.0102996787245393,0.00263934360729156,0.926165011651572,0.483235068921183
3012,0.000154483026556091,5.64592495692132e-07,1.5671119943038e-06,0.0406101801726879,1.79998366023751e-09,0.0132423620206178,0.000639950969203522,0.963018509844505,0.469128686291235
3013,0.000190064544828431,9.01303838528647e-07,2.83079954862935e-05,0.0874730434200768,2.09673431850825e-09,0.0129293262015646,0.00221559784305072,0.998833069856899,0.518722712670165
3014,0.000145486366742593,3.81052330861336e-07,1.97171607067972e-05,0.0567015722360011,6.19249163773998e-10,0.00951829363084016,0.00314772743409625,0.911540381597783,0.414494132179979
3015,0.000257052430513725,7.73529658032889e-07,2.44230593817086e-05,0.083818705401302,1.89200081791384e-09,0.0139136467796717,0.0022571878213272,0.994761173686361,0.472925867857345
3016,0.000135761047241488,3.78334386183355e-06,5.02940845808942e-07,0.0729976789133067,4.41599007714417e-09,0.00861802288869547,0.00045507373630369,0.965411329668153,0.474550270649596
3017,0.000150553283580249,2.16697685258381e-06,4.43095740412027e-07,0.110921563029758,9.39728574120257e-09,0.00871443064342116,0.00027909822669322,0.98751841439438,0.533517601522867
3018,0.000219237206552765,1.01101988612676e-06,4.23395869960838e-07,0.143836651811272,1.60271608789209e-08,0.00974224061028019,0.000166664246652681,0.996961046875904,0.554357557276002
3019,0.000215083296846441,1.1087304638216e-06,1.34542701009616e-06,0.188942947001887,1.78400258654198e-08,0.00889805163385698,0.000258887205430483,0.999975060716499,0.587102255503695
3020,0.000149156884030253,4.69239233441543e-06,8.23271326615765e-07,0.0414156747027574,9.58184091336858e-09,0.0100960010789091,0.000477793150980424,0.96430335325922,0.493773334438004
3021,0.000113536671191773,1.51015172879479e-06,4.16694546491245e-07,0.0423494102197215,7.88275338794895e-09,0.0105625037892759,0.000272980049173328,0.989465789707458,0.489033163879334
3022,0.000188825689746713,1.26626814831912e-06,2.86820071972519e-06,0.0760711188816083,1.08122609769863e-08,0.00939006260705879,0.00057928672179165,0.999859948319855,0.518940005741341
3023,0.000155494252315121,1.65326436193703e-06,3.57195491712599e-07,0.0618576269420959,5.89799665538358e-09,0.00992350870697083,0.000341425595463633,0.967158416125685,0.418982422191215
3024,0.00025686751752885,1.50875165475864e-06,1.75786087529551e-06,0.0911836124393553,1.17092301452528e-08,0.0106116935044638,0.000464938258918663,0.999149793691092,0.496770501132646
3025,9.15831630883661e-05,8.71825169957472e-06,5.84069364515467e-06,0.0452864336479729,1.74675506908098e-09,0.00529728000044168,0.00121835730759999,0.998891368775047,0.478837188772097
3026,0.00010273983651101,9.11986509226841e-06,6.74066843238746e-06,0.0760513185686589,2.71342328105103e-09,0.00573101268886024,0.00100855549427521,0.999718821505892,0.520902368401053
3027,0.000180106095847359,2.16286061890018e-06,2.43398883283643e-06,0.0956778341986728,5.03972574090346e-09,0.00801007134790175,0.000356446942169748,0.999948007135293,0.5392198852899
